x,y,z
4.603648321128536,0.8749348128317006,-2.5707096167
4.989451464862117,0.9482576598014002,-2.24303802372
5.326222368934165,1.0122618076788836,-1.87141314759
5.61732794777082,1.067587146924449,-1.46026140647
5.851349078941186,1.1120634449204292,-1.00827577536
6.007725062919019,1.1417830895868313,-0.517182522661
6.063465346841171,1.1523766691738704,-1.90372481933e-15
6.007725062919019,1.1417830895868313,0.517182522661
5.851349078941186,1.1120634449204292,1.00827577536
5.61732794777082,1.067587146924449,1.46026140647
5.326222368934165,1.0122618076788836,1.87141314759
4.989451464862117,0.9482576598014002,2.24303802372
4.603648321128536,0.8749348128317006,2.5707096167
