x,y,z
4.6614849140018375,0.47921517908734595,2.90376210933
5.1399897953320535,0.5284069723959659,2.54324038371
5.536096955497389,0.5691280231337345,2.13560875123
5.878314057415907,0.6043090079074996,1.68045386673
6.157876181161993,0.6330488656285037,1.17118311007
6.348902585803703,0.6526869754582318,0.605611143576
6.418173963192443,0.6598082889738587,-1.58653284887e-15
6.348902585803703,0.6526869754582318,-0.605611143576
6.157876181161993,0.6330488656285037,-1.17118311007
5.878314057415907,0.6043090079074996,-1.68045386673
5.536096955497389,0.5691280231337345,-2.13560875123
5.1399897953320535,0.5284069723959659,-2.54324038371
4.6614849140018375,0.47921517908734595,-2.90376210933
