x,y,z
4.512281039608858,1.2642818558062279,3.61248378896
5.23252641270303,1.4660851453039676,3.15454997743
5.723868946159223,1.6037528669245111,2.66954756078
6.140670174067943,1.7205350942053788,2.12775640163
6.488785984518849,1.8180725700427682,1.50545004771
6.735217906342597,1.8871195564158136,0.788910364848
6.827083567297349,1.9128591074981212,-6.36301488411e-16
6.735217906342597,1.8871195564158136,-0.788910364848
6.488785984518849,1.8180725700427682,-1.50545004771
6.140670174067943,1.7205350942053788,-2.12775640163
5.723868946159223,1.6037528669245111,-2.66954756078
5.23252641270303,1.4660851453039676,-3.15454997743
4.512281039608858,1.2642818558062279,-3.61248378896
