x,y,z
4.37861865224094,1.6693673920327345,3.32897037322
4.966350903705509,1.8934428673744375,2.91416016643
5.402307320122465,2.0596531459383045,2.46041217916
5.77543351427075,2.20190912918216,1.95241872671
6.084783417407934,2.3198501242860385,1.37413546792
6.30110137437487,2.402322285566156,0.716743859037
6.380975513969854,2.432774648445096,-5.92662744607e-16
6.30110137437487,2.402322285566156,-0.716743859037
6.084783417407934,2.3198501242860385,-1.37413546792
5.77543351427075,2.20190912918216,-1.95241872671
5.402307320122465,2.0596531459383045,-2.46041217916
4.966350903705509,1.8934428673744375,-2.91416016643
4.37861865224094,1.6693673920327345,-3.32897037322
