x,y,z
4.658682081276508,0.5057371421278232,-2.5707096167
5.049097262289115,0.5481198277122686,-2.24303802372
5.38989405362854,0.5851160408668497,-1.87141314759
5.684479619094475,0.6170956564301483,-1.46026140647
5.921298327730365,0.6428042183835966,-1.00827577536
6.079543689600433,0.6599830160931031,-0.517182522661
6.135950314042531,0.6661064056150185,-1.90372481933e-15
6.079543689600433,0.6599830160931031,0.517182522661
5.921298327730365,0.6428042183835966,1.00827577536
5.684479619094475,0.6170956564301483,1.46026140647
5.38989405362854,0.5851160408668497,1.87141314759
5.049097262289115,0.5481198277122686,2.24303802372
4.658682081276508,0.5057371421278232,2.5707096167
