x,y,z
6.5034050851937035,2.6732331360865995,0.67056318587499997
6.4075369791762942,2.6335232663752932,0.64305806561000001
6.3116688731681618,2.5938133966677213,0.61555294534600002
6.2158007671507525,2.554103526956415,0.58804782508099995
6.1199326611333813,2.5143936572450163,0.56054270481699997
6.0240645551159719,2.47468378753371,0.53303758455200001
5.9281964490985626,2.4349739178224032,0.50553246428800003
5.8323283430904294,2.3952640481148313,0.47802734402300001
5.7364602370730209,2.3555541784035254,0.45052222375899997
5.6405921310556497,2.3158443086921268,0.42301710349499999
5.6269584529620635,2.310197054320196,0.42032798844199998
5.7849970668956932,1.8796594896840024,0.42032798844199998
5.9146402354204906,1.4199794881250765,0.42032798844199998
6.0078176800764576,0.95154484083076374,0.42032798844199998
6.0639549309326473,0.47724360317196057,0.42032798844199998
6.0827058831727623,0.019,0.42032798844242986
6.0974628700006548,0.018999999999463776,0.4230171034945252
6.2012297602084487,0.018999999999523356,0.45052222375898998
6.3049966504162427,0.018999999999582937,0.47802734402345476
6.4087635406240366,0.018999999999642518,0.50553246428791954
6.5125304308318306,0.018999999999702099,0.53303758455238426
6.6162973210396245,0.01899999999976168,0.56054270481684898
6.7200642112474185,0.018999999999821261,0.5880478250813137
6.8238311014552124,0.018999999999880841,0.61555294534577842
6.9275979916630064,0.018999999999940422,0.64305806561024315
7.0313648818707968,0.019,0.67056318587470809
