x,y,z
6.0830555373186392,0.019,-2.5271442264663166
6.0180557658516154,0.019000000000264246,-2.4370005292589765
5.953055994384588,0.019000000000528504,-2.3468568320516363
5.8880562229175606,0.019000000000792761,-2.2567131348442961
5.8230564514505332,0.019000000001057019,-2.166569437636956
5.7580566799835058,0.019000000001321276,-2.0764257404296158
5.6930569085164784,0.019000000001585533,-1.9862820432222759
5.628057137049451,0.019000000001849791,-1.8961383460149357
5.5630573655824236,0.019000000002114048,-1.8059946488075955
5.4980575941153962,0.019000000002378305,-1.7158509516002554
5.4860778930651133,0.019,-1.706823949734608
5.4691661458116005,0.43043271058279298,-1.70682394973
5.4185351705819764,0.85821166037144214,-1.70682394973
5.3344971241799275,1.2806994498895645,-1.70682394973
5.217570129107008,1.6952913014233348,-1.70682394973
5.0757460643852905,2.0818774072237325,-1.70682394973
5.0868138649919077,2.0864618403380346,-1.7158509516
5.1468658234616029,2.1113361759835616,-1.80599464881
5.2069177819405361,2.1362105116329153,-1.8961383460100001
5.2669697404195084,2.1610848472821766,-1.9862820432199999
5.3270216988892019,2.1859591829277032,-2.0764257404299999
5.3870736573681741,2.2108335185769641,-2.1665694376400002
5.4471256158471073,2.2357078542263178,-2.25671313484
5.5071775743168017,2.2605821898718439,-2.3468568320499998
5.567229532795773,2.2854565255211052,-2.4370005292600001
5.6272814912747062,2.3103308611704585,-2.5271442264699999
