x,y,z
4.628368178911594,1.896567419554815,-3.4697497419499999
4.6105412190214645,1.8891832509924458,-3.3528464918199998
4.5927142591405365,1.8817990824339959,-3.2359432416799998
4.574887299250407,1.8744149138716262,-3.1190399915399998
4.5570603393694782,1.8670307453131763,-3.0021367414000002
4.5392333794793487,1.8596465767508066,-2.8852334912600002
4.521406419598458,1.8522624081922643,-2.7683302411200001
4.5035794597082912,1.8448782396299874,-2.6514269909800001
4.4857524998274005,1.8374940710714447,-2.5345237408400001
4.4679255399464717,1.8301099025129948,-2.4176204907000001
4.4591696186664818,1.8264830811673205,-2.4059937968599998
4.5828563749219908,1.4890603012186912,-2.4059937968599998
4.6855592828869508,1.1249032582318172,-2.4059937968599998
4.7593741597663417,0.75381081258965199,-2.4059937968599998
4.8038459122982635,0.37807087262033962,-2.4059937968599998
4.8187003573432747,0.019,-2.4059937968615919
4.8281776982355042,0.018999999999638556,-2.417620490700533
4.8474734605701206,0.018999999999678715,-2.534523740839882
4.866769222904737,0.018999999999718874,-2.651426990979231
4.8860649852393534,0.018999999999759033,-2.7683302411185799
4.9053607475739698,0.018999999999799191,-2.8852334912579289
4.9246565099085862,0.01899999999983935,-3.0021367413972779
4.9439522722432026,0.018999999999879509,-3.1190399915366269
4.9632480345778189,0.018999999999919668,-3.2359432416759759
4.9825437969124353,0.018999999999959827,-3.3528464918153249
5.0018395592470517,0.019,-3.4697497419546748
