x,y,z
6.0601296677429675,2.4896224463119929,1.87576545678
5.9836392505286558,2.4579390781099386,1.8046792249200001
5.907148833305107,2.426255709904058,1.73359299306
5.830658416090758,2.3945723417020961,1.66250676121
5.7541679988764463,2.3628889735000418,1.5914205293499999
5.6776775816528957,2.3312056052941603,1.52033429749
5.6011871644385867,2.2995222370921065,1.44924806564
5.5246967472150361,2.267838868886225,1.3781618337799999
5.4482063300007244,2.2361555006841707,1.3070756019300001
5.3717159127771366,2.2044721324783816,1.23598937007
5.3594959336720915,2.1994104514038648,1.22891466194
5.5096668286080286,1.7901992722958409,1.22891466194
5.6331397806107537,1.3523972082538667,1.22891466194
5.7218825526569512,0.90625716570530002,1.22891466194
5.7753480160469897,0.4545297463690719,1.22891466194
5.7932065384158236,0.019,1.2289146619432729
5.8064333484944317,0.019000000002531967,1.2359893700699021
5.8892259794886321,0.019000000002250637,1.3070756019260448
5.9720186104828326,0.019000000001969306,1.3781618337821875
6.054811241477033,0.019000000001687976,1.4492480656383302
6.1376038724712334,0.019000000001406645,1.5203342974944729
6.2203965034654338,0.019000000001125315,1.5914205293506156
6.3031891344596342,0.019000000000843984,1.6625067612067583
6.3859817654538347,0.019000000000562654,1.733592993062901
6.4687743964480351,0.019000000000281323,1.8046792249190438
6.5515670274422337,0.019,1.8757654567751865
