x,y,z
4.6799066338766435,0.23992225726643485,-3.61248378896
5.426908221316453,0.27821838602738597,-3.15454997743
5.936503515058777,0.3043435339698637,-2.66954756078
6.368788387028328,0.3265052500849464,-2.12775640163
6.729836264229647,0.34501489748952285,-1.50545004771
6.985422823581434,0.35811791621275035,-0.788910364848
7.080701178886375,0.36300250042815363,-6.36301488411e-16
6.985422823581434,0.35811791621275035,0.788910364848
6.729836264229647,0.34501489748952285,1.50545004771
6.368788387028328,0.3265052500849464,2.12775640163
5.936503515058777,0.3043435339698637,2.66954756078
5.426908221316453,0.27821838602738597,3.15454997743
4.6799066338766435,0.23992225726643485,3.61248378896
