x,y,z
4.642406434324553,0.6380840774352767,3.14222952673
5.196245654863627,0.7142075261433098,2.75302931381
5.629137058676967,0.7737070800793033,2.31963007733
6.001501053826998,0.8248873331822376,1.83443977956
6.30841866096411,0.8670721873024521,1.28593641038
6.521029106349683,0.8962948203950446,0.668360967444
6.598959086548026,0.9070060496298981,5.65205133308e-16
6.521029106349683,0.8962948203950446,-0.668360967444
6.30841866096411,0.8670721873024521,-1.28593641038
6.001501053826998,0.8248873331822376,-1.83443977956
5.629137058676967,0.7737070800793033,-2.31963007733
5.196245654863627,0.7142075261433098,-2.75302931381
4.642406434324553,0.6380840774352767,-3.14222952673
