x,y,z
4.684155396938982,0.13333044911739503,-3.14222952673
5.242975269913338,0.14923677551469736,-2.75302931381
5.679759647616316,0.1616694666428902,-2.31963007733
6.055472296257247,0.17236380360171888,-1.83443977956
6.365150000315502,0.18117851273598734,-1.28593641038
6.579672442347946,0.18728470928972193,-0.668360967444
6.658303243526932,0.1895228673240403,5.65205133308e-16
6.579672442347946,0.18728470928972193,0.668360967444
6.365150000315502,0.18117851273598734,1.28593641038
6.055472296257247,0.17236380360171888,1.83443977956
5.679759647616316,0.1616694666428902,2.31963007733
5.242975269913338,0.14923677551469736,2.75302931381
4.684155396938982,0.13333044911739503,3.14222952673
