x,y,z
4.649368582661552,0.5852013105711115,2.76075483761
5.086325650241817,0.640199713916647,2.41521480281
5.4578875521131796,0.6869670346974276,2.02303018585
5.779296495377475,0.7274217612873916,1.58645074173
6.040191333927528,0.7602597690138795,1.10143610534
6.21684168768292,0.7824941900309648,0.567639377545
6.2804466274990025,0.7904999425277608,5.05375029497e-16
6.21684168768292,0.7824941900309648,-0.567639377545
6.040191333927528,0.7602597690138795,-1.10143610534
5.779296495377475,0.7274217612873916,-1.58645074173
5.4578875521131796,0.6869670346974276,-2.02303018585
5.086325650241817,0.640199713916647,-2.41521480281
4.649368582661552,0.5852013105711115,-2.76075483761
