x,y,z
4.519403318776353,1.2385808143063268,-2.76075483761
4.944145987866821,1.3549851455522384,-2.41521480281
5.3053215029056835,1.453968359036593,-2.02303018585
5.617746000780515,1.5395909427478929,-1.58645074173
5.871347963763575,1.6090927118235252,-1.10143610534
6.043060354560545,1.6561519490321621,-0.567639377545
6.104887325467381,1.673096154842193,5.05375029497e-16
6.043060354560545,1.6561519490321621,0.567639377545
5.871347963763575,1.6090927118235252,1.10143610534
5.617746000780515,1.5395909427478929,1.58645074173
5.3053215029056835,1.453968359036593,2.02303018585
4.944145987866821,1.3549851455522384,2.41521480281
4.519403318776353,1.2385808143063268,2.76075483761
