x,y,z
6.4635778466674498,2.6567361537371643,-0.85478256611400005
6.3696039714099131,2.6178109000967531,-0.81999204767800005
6.2756300961616169,2.5788856464601695,-0.78520152924200004
6.1816562209040429,2.5399603928198506,-0.75041101080600003
6.0876823456557467,2.501035139183267,-0.71562049237100001
5.9937084704074497,2.4621098855466825,-0.680829973935
5.8997345951499138,2.4231846319062718,-0.64603945549899999
5.8057607199016177,2.3842593782696881,-0.61124893706299999
5.7117868446440436,2.3453341246293693,-0.57645841862699998
5.6178129693957475,2.3064088709927857,-0.54166790019199995
5.6043174450045221,2.3008188417583892,-0.53825873686699999
5.761690047532487,1.8720865800324153,-0.53825873686699999
5.8908109001763647,1.4142585708899629,-0.53825873686699999
5.983612944727251,0.94771118736927606,-0.53825873686699999
6.0395240257206781,0.47532084923250811,-0.53825873686699999
6.0581994327485003,0.019,-0.53825873686693571
6.0728068830897994,0.018999999999826198,-0.54166790019168054
6.1745234726939628,0.018999999999845509,-0.57645841862746283
6.2762400622981263,0.018999999999864819,-0.61124893706324512
6.3779566519022897,0.01899999999988413,-0.64603945549902742
6.4796732415064531,0.018999999999903441,-0.68082997393480971
6.5813898311106165,0.018999999999922752,-0.715620492370592
6.6831064207147799,0.018999999999942063,-0.75041101080637429
6.7848230103189433,0.018999999999961374,-0.78520152924215658
6.8865395999231067,0.018999999999980685,-0.81999204767793887
6.9882561895272719,0.019,-0.85478256611372117
