x,y,z
6.9471940532713425,0.019,0.99865496335417592
6.8473959636862283,0.019000000000097866,0.95830332886710612
6.7475978741011131,0.019000000000195718,0.91795169438003599
6.647799784515998,0.01900000000029357,0.87760005989296586
6.5480016949308828,0.019000000000391423,0.83724842540589572
6.4482036053457676,0.019000000000489275,0.79689679091882559
6.3484055157606525,0.019000000000587127,0.75654515643175546
6.2486074261755373,0.019000000000684979,0.71619352194468533
6.1488093365904222,0.019000000000782832,0.6758418874576152
6.049011247005307,0.019000000000880684,0.63549025297054507
6.0345439904055578,0.019,0.63152812141900672
6.0159415052148066,0.47346486461746951,0.63152812141900005
5.9602487401364117,0.94401066090152808,0.63152812141900005
5.8678090595912469,1.408736317545729,0.63152812141900005
5.7391923849491864,1.8647766463398985,0.63152812141900005
5.5824626659940924,2.291766295889607,0.63152812141900005
5.5958286682587675,2.2973026753013679,0.63549025297100004
5.6880300806054258,2.3354937507653988,0.675841887458
5.7802314929613221,2.3736848262332564,0.71619352194499997
5.8724329053079796,2.4118759016972864,0.75654515643200004
5.9646343176638768,2.450066977165144,0.79689679091900001
6.0568357300105333,2.4882580526291744,0.83724842540599997
6.1490371423664305,2.526449128097032,0.87760005989300005
6.2412385547130889,2.5646402035610625,0.91795169438000002
6.3334399670689852,2.6028312790289201,0.95830332886699998
6.4256413794156426,2.6410223544929501,0.99865496335399995
