x,y,z
4.533208491161186,1.1870592095588808,-3.32897037322
5.141690993172384,1.3463955293589003,-2.91416016643
5.593039120433045,1.464584876314059,-2.46041217916
5.979338765578435,1.5657407248291362,-1.95241872671
6.299610458324197,1.6496065922773562,-1.37413546792
6.5235656545163305,1.7082511656930257,-0.716743859037
6.606259799997774,1.7299053312055421,-5.92662744607e-16
6.5235656545163305,1.7082511656930257,0.716743859037
6.299610458324197,1.6496065922773562,1.37413546792
5.979338765578435,1.5657407248291362,1.95241872671
5.593039120433045,1.464584876314059,2.46041217916
5.141690993172384,1.3463955293589003,2.91416016643
4.533208491161186,1.1870592095588808,3.32897037322
