x,y,z
5.3379574619853001,2.1904889243184109,2.8652419191499998
5.2885151412115725,2.1700092444983086,2.7660419943900001
5.2390728204378831,2.149529564678113,2.6668420696299999
5.1896304996549159,2.1290498848541839,2.5676421448800002
5.1401881788812265,2.1085702050339887,2.46844222012
5.0907458581074971,2.0880905252138851,2.3692422953599999
5.0413035373337696,2.0676108453937827,2.2700423706100001
4.9918612165508414,2.0471311655697604,2.17084244585
4.9424188957771129,2.026651485749658,2.0716425210899998
4.8929765750034235,2.0061718059294629,1.9724425963400001
4.8825980819131889,2.0018728933388239,1.9625024639499999
5.0187404755914429,1.6306876308009635,1.9625024639499999
5.1312116505523786,1.2318949256420488,1.9625024639499999
5.2120471993866362,0.82550717861991907,1.9625024639499999
5.260748744055106,0.41402990533260464,1.9625024639499999
5.2770160233440953,0.019,1.9625024639542352
5.2882496233085128,0.019000000003958115,1.9724425963351415
5.341765605681049,0.019000000003518324,2.0716425210921434
5.3952815880535852,0.019000000003078533,2.1708424458491451
5.4487975704261213,0.019000000002638743,2.2700423706061468
5.5023135527986575,0.019000000002198952,2.3692422953631485
5.5558295351711937,0.019000000001759162,2.4684422201201501
5.6093455175437299,0.019000000001319371,2.5676421448771518
5.6628614999162661,0.019000000000879581,2.6668420696341535
5.7163774822888023,0.01900000000043979,2.7660419943911552
5.7698934646613367,0.019,2.8652419191481568
