x,y,z
4.6799066338766435,0.23992225726643485,-2.90376210933
5.160302518405457,0.2645504547957056,-2.54324038371
5.557975054256779,0.28493771888419495,-2.13560875123
5.901544563767344,0.3025513122095419,-1.68045386673
6.182211488928916,0.31694011256238436,-1.17118311007
6.373992810722547,0.32677206247634094,-0.605611143576
6.443537941632566,0.3303373953120518,-1.58653284887e-15
6.373992810722547,0.32677206247634094,0.605611143576
6.182211488928916,0.31694011256238436,1.17118311007
5.901544563767344,0.3025513122095419,1.68045386673
5.557975054256779,0.28493771888419495,2.13560875123
5.160302518405457,0.2645504547957056,2.54324038371
4.6799066338766435,0.23992225726643485,2.90376210933
