x,y,z
4.406481628772552,1.5943677262866425,-3.61248378896
5.109839415419416,1.8488589620471196,-3.15454997743
5.589661445143203,2.022469752469512,-2.66954756078
5.996689938605308,2.169742145350411,-2.12775640163
6.336643480942766,2.2927452580379915,-1.50545004771
6.577297315827482,2.3798194228414844,-0.788910364848
6.667009003499146,2.41227920176362,-6.36301488411e-16
6.577297315827482,2.3798194228414844,0.788910364848
6.336643480942766,2.2927452580379915,1.50545004771
5.996689938605308,2.169742145350411,2.12775640163
5.589661445143203,2.022469752469512,2.66954756078
5.109839415419416,1.8488589620471196,3.15454997743
4.406481628772552,1.5943677262866425,3.61248378896
