x,y,z
4.55905513177815,1.0835613027151494,-2.5707096167
4.94112119755955,1.1743678387176824,-2.24303802372
5.274629973935165,1.2536336501086385,-1.87141314759
5.562915761751199,1.3221512079733908,-1.46026140647
5.794670049781881,1.3772327919836291,-1.00827577536
5.949531299493117,1.4140390276238979,-0.517182522661
6.004731655761808,1.427158625483535,-1.90372481933e-15
5.949531299493117,1.4140390276238979,0.517182522661
5.794670049781881,1.3772327919836291,1.00827577536
5.562915761751199,1.3221512079733908,1.46026140647
5.274629973935165,1.2536336501086385,1.87141314759
4.94112119755955,1.1743678387176824,2.24303802372
4.55905513177815,1.0835613027151494,2.5707096167
