x,y,z
4.638699746325501,0.6644948869435877,-3.14222952673
5.192096758880156,0.7437691459821724,-2.75302931381
5.624642524414274,0.8057314339690597,-2.31963007733
5.9967092088545195,0.8590300786180137,-1.83443977956
6.303381760366458,0.9029609975370602,-1.28593641038
6.515822448838772,0.9333931787491447,-0.668360967444
6.593690206539699,0.9445477543155015,5.65205133308e-16
6.515822448838772,0.9333931787491447,0.668360967444
6.303381760366458,0.9029609975370602,1.28593641038
5.9967092088545195,0.8590300786180137,1.83443977956
5.624642524414274,0.8057314339690597,2.31963007733
5.192096758880156,0.7437691459821724,2.75302931381
4.638699746325501,0.6644948869435877,3.14222952673
