x,y,z
6.4722397277281853,2.6603240223481821,0.81831046691099996
6.377856838695684,2.6212293496545502,0.78494851354700002
6.2834739496724223,2.5821346769647455,0.75158656018400005
6.1890910606491598,2.5430400042749404,0.71822460682
6.0947081716166212,2.5039453315814013,0.68486265345599995
6.0003252825933604,2.464850658891597,0.65150070009299998
5.9059423935700979,2.4257559862017914,0.61813874672900004
5.8115595045375974,2.38666131350816,0.58477679336499999
5.7171766155143358,2.3475666408183549,0.55141484000200003
5.6227937264818353,2.3084719681247234,0.51805288663799998
5.6092683448618494,2.3028695716252443,0.51478528734999995
5.76678658382877,1.8737425450576435,0.51478528734999995
5.8960216510705648,1.415509561498518,0.51478528734999995
5.988905784207355,0.94854949078806006,0.51478528734999995
6.0448663216712442,0.47574129704217993,0.51478528734999995
6.0635582481357186,0.019,0.51478528735039208
6.0781980157149427,0.019000000003475358,0.51805288663798388
6.1803573186385448,0.019000000003089209,0.55141484000163232
6.2825166215621469,0.01900000000270306,0.58477679336528077
6.3846759244857489,0.01900000000231691,0.61813874672892921
6.486835227409351,0.019000000001930761,0.65150070009257766
6.5889945303329531,0.019000000001544611,0.6848626534562261
6.6911538332565552,0.019000000001158462,0.71822460681987454
6.7933131361801573,0.019000000000772312,0.75158656018352299
6.8954724391037594,0.019000000000386163,0.78494851354717143
6.9976317420273606,0.019,0.81831046691081988
