x,y,z
4.613308894969781,0.8224778604480089,-3.00510065545
5.11795015757743,0.9124471808236477,-2.63295814015
5.52629855761849,0.9852490516780681,-2.2143995033
5.878557039803318,1.048051003454579,-1.74634357268
6.167482278450519,1.099561669122575,-1.22022349765
6.36610762504237,1.1349733343318433,-0.632391800993
6.438476660680192,1.1478755550478639,1.08704059906e-15
6.36610762504237,1.1349733343318433,0.632391800993
6.167482278450519,1.099561669122575,1.22022349765
5.878557039803318,1.048051003454579,1.74634357268
5.52629855761849,0.9852490516780681,2.2143995033
5.11795015757743,0.9124471808236477,2.63295814015
4.613308894969781,0.8224778604480089,3.00510065545
