x,y,z
4.3593337003971415,1.7190981588950043,2.76075483761
4.76903270284511,1.8806624825312652,2.41521480281
5.117415992277554,2.018047026274392,2.02303018585
5.418774943083512,2.1368875769415405,1.58645074173
5.663394753651392,2.2333531138510403,1.10143610534
5.829025382116671,2.2986693589518326,0.567639377545
5.888662546329893,2.3221872050830723,5.05375029497e-16
5.829025382116671,2.2986693589518326,-0.567639377545
5.663394753651392,2.2333531138510403,-1.10143610534
5.418774943083512,2.1368875769415405,-1.58645074173
5.117415992277554,2.018047026274392,-2.02303018585
4.76903270284511,1.8806624825312652,-2.41521480281
4.3593337003971415,1.7190981588950043,-2.76075483761
