x,y,z
4.628359497610191,0.733060128649742,-2.80896233066
5.076379638952797,0.8040195479904102,-2.45854460638
5.454177604292387,0.8638568672864698,-2.06115417356
5.780897307543938,0.9156041846289652,-1.61825768358
6.046695270402708,0.9577024462157533,-1.12500430374
6.227233751387656,0.9862969324835963,-0.580453520303
6.292397803204898,0.9966179043599492,5.12843792302e-16
6.227233751387656,0.9862969324835963,0.580453520303
6.046695270402708,0.9577024462157533,1.12500430374
5.780897307543938,0.9156041846289652,1.61825768358
5.454177604292387,0.8638568672864698,2.06115417356
5.076379638952797,0.8040195479904102,2.45854460638
4.628359497610191,0.733060128649742,2.80896233066
