x,y,z
4.638699746325501,0.6644948869435877,-3.32897037322
5.261342105093307,0.7536885589684789,-2.91416016643
5.723193451112519,0.8198488786142775,-2.46041217916
6.118482586707196,0.8764741451396831,-1.95241872671
6.44620724856462,0.9234207840770449,-1.37413546792
6.675374054766076,0.9562489857942796,-0.716743859037
6.759992556742171,0.9683706071491608,-5.92662744607e-16
6.675374054766076,0.9562489857942796,0.716743859037
6.44620724856462,0.9234207840770449,1.37413546792
6.118482586707196,0.8764741451396831,1.95241872671
5.723193451112519,0.8198488786142775,2.46041217916
5.261342105093307,0.7536885589684789,2.91416016643
4.638699746325501,0.6644948869435877,3.32897037322
