x,y,z
6.3476085012895904,2.6087000780621477,1.2420972105100001
6.2589600755765398,2.5719806978487947,1.1926369357
6.1703116498635264,2.5352613176353493,1.14317666088
6.0816632241597137,2.4985419374258235,1.0937163860600001
5.9930147984467004,2.4618225572123782,1.04425611125
5.9043663727428886,2.4251031770028524,0.99479583643400005
5.815717947029837,2.3883837967894994,0.94533556161800003
5.7270695213168237,2.3516644165760541,0.89587528680299999
5.638421095613011,2.3149450363665278,0.84641501198699998
5.5497726698999985,2.2782256561530829,0.79695473717200005
5.5366667095777284,2.2727969896401103,0.79207996704999994
5.692049287567909,1.8494589254592955,0.79207996704999994
5.8196094741170796,1.3971646208769148,0.79207996704999994
5.9112898330417902,0.9362563318024455,0.79207996704999994
5.966525124442458,0.46957571110559043,0.79207996704999994
5.9849748043751863,0.019,0.79207996705023964
5.9991605936107231,0.019000000000370294,0.79695473717155518
6.0951129581668795,0.019000000000329149,0.84641501198709468
6.1910653227230359,0.019000000000288005,0.89587528680263417
6.2870176872791923,0.019000000000246861,0.94533556161817367
6.3829700518353487,0.019000000000205717,0.99479583643371317
6.4789224163915051,0.019000000000164573,1.0442561112492525
6.5748747809476615,0.019000000000123429,1.093716386064792
6.6708271455038179,0.019000000000082284,1.1431766608803315
6.7667795100599744,0.01900000000004114,1.192636935695871
6.8627318746161334,0.019,1.2420972105114103
