x,y,z
4.671607044723947,0.3676634480336863,2.54562044628
5.057305078887876,0.39801854164128747,2.22016382498
5.394863732551154,0.4245849838380077,1.85127315267
5.686567529492817,0.4475425705445385,1.4435412843
5.9207433198990085,0.4659726049465099,0.995980379313
6.0769378558419405,0.4782653815218978,0.51054882646
6.132536978459337,0.4826411273698381,-4.70426043563e-16
6.0769378558419405,0.4782653815218978,-0.51054882646
5.9207433198990085,0.4659726049465099,-0.995980379313
5.686567529492817,0.4475425705445385,-1.4435412843
5.394863732551154,0.4245849838380077,-1.85127315267
5.057305078887876,0.39801854164128747,-2.22016382498
4.671607044723947,0.3676634480336863,-2.54562044628
