x,y,z
4.622371760318889,0.7699143463664551,-2.90376210933
5.096861647434431,0.8489466246509807,-2.54324038371
5.489645188513513,0.9143696799511757,-2.13560875123
5.828990847029935,0.9708919815781962,-1.68045386673
6.10620724693228,1.0170658711742488,-1.17118311007
6.295630805000401,1.048616755105394,-0.605611143576
6.364320946564157,1.060057964983379,-1.58653284887e-15
6.295630805000401,1.048616755105394,0.605611143576
6.10620724693228,1.0170658711742488,1.17118311007
5.828990847029935,0.9708919815781962,1.68045386673
5.489645188513513,0.9143696799511757,2.13560875123
5.096861647434431,0.8489466246509807,2.54324038371
4.622371760318889,0.7699143463664551,2.90376210933
