x,y,z
4.645962751500444,0.6116525999330432,-2.70840373036
5.068893404914,0.6673324767612071,-2.36800618008
5.431563729638363,0.7150789308120014,-1.9814502676
5.74527637649514,0.7563799842954487,-1.55180339977
5.99929239658109,0.7898218277669743,-1.07579701249
6.170679562086005,0.8123853761601206,-0.553720624906
6.232222398595771,0.8204876442952441,-4.91709518211e-16
6.170679562086005,0.8123853761601206,0.553720624906
5.99929239658109,0.7898218277669743,1.07579701249
5.74527637649514,0.7563799842954487,1.55180339977
5.431563729638363,0.7150789308120014,1.9814502676
5.068893404914,0.6673324767612071,2.36800618008
4.645962751500444,0.6116525999330432,2.70840373036
