x,y,z
4.6614849140018375,0.47921517908734595,2.61452215259
5.062490052198232,0.5204397572337883,2.28291294561
5.410780300795226,0.5562450804162027,1.90652423353
5.711956310779971,0.5872069130133928,1.4894377638
5.954648116475272,0.6121563871133661,1.02975960715
6.117327858480741,0.6288803716670578,0.528788609996
6.175453187151067,0.634855836632008,9.65819680912e-16
6.117327858480741,0.6288803716670578,-0.528788609996
5.954648116475272,0.6121563871133661,-1.02975960715
5.711956310779971,0.5872069130133928,-1.4894377638
5.410780300795226,0.5562450804162027,-1.90652423353
5.062490052198232,0.5204397572337883,-2.28291294561
4.6614849140018375,0.47921517908734595,-2.61452215259
