x,y,z
4.603648321128536,0.8749348128317006,-3.00510065545
5.107232831567243,0.9706423014692392,-2.63295814015
5.5147261230601075,1.0480874149645907,-2.2143995033
5.866246952693193,1.114894822878424,-1.74634357268
6.154567162787984,1.1696907958673084,-1.22022349765
6.352776574771687,1.2073609875671232,-0.632391800993
6.424994064864106,1.2210861011660907,1.08704059906e-15
6.352776574771687,1.2073609875671232,0.632391800993
6.154567162787984,1.1696907958673084,1.22022349765
5.866246952693193,1.114894822878424,1.74634357268
5.5147261230601075,1.0480874149645907,2.2143995033
5.107232831567243,0.9706423014692392,2.63295814015
4.603648321128536,0.8749348128317006,3.00510065545
