x,y,z
4.519403318776353,1.2385808143063268,-3.61248378896
5.240785542295231,1.4362817316199061,-3.15454997743
5.7329036211262405,1.5711508654015773,-2.66954756078
6.150362736847457,1.685559077065585,-2.12775640163
6.499028020605296,1.7811137555522258,-1.50545004771
6.745848915750432,1.8487571154680322,-0.788910364848
6.837859579393954,1.8739734182987595,-6.36301488411e-16
6.745848915750432,1.8487571154680322,0.788910364848
6.499028020605296,1.7811137555522258,1.50545004771
6.150362736847457,1.685559077065585,2.12775640163
5.7329036211262405,1.5711508654015773,2.66954756078
5.240785542295231,1.4362817316199061,3.15454997743
4.519403318776353,1.2385808143063268,3.61248378896
