x,y,z
4.630835742973488,0.7172510808173203,-2.5707096167
5.018917295500732,0.7773594345670254,-2.24303802372
5.357677042333008,0.8298285369145932,-1.87141314759
5.6505017816313625,0.8751829550820868,-1.46026140647
5.8859049539069455,0.9116435831660517,-1.00827577536
6.043204435846888,0.9360070522449577,-0.517182522661
6.099273900998151,0.9446914208368721,-1.90372481933e-15
6.043204435846888,0.9360070522449577,0.517182522661
5.8859049539069455,0.9116435831660517,1.00827577536
5.6505017816313625,0.8751829550820868,1.46026140647
5.357677042333008,0.8298285369145932,1.87141314759
5.018917295500732,0.7773594345670254,2.24303802372
4.630835742973488,0.7172510808173203,2.5707096167
