x,y,z
6.1394735918462695,2.5224877757674675,-1.7258366471
6.0597574560068015,2.4894682711630152,-1.6595792391199999
5.9800413201673344,2.4564487665585637,-1.5933218311399999
5.9003251843278672,2.4234292619541122,-1.5270644231499999
5.8206090484883992,2.3904097573496603,-1.4608070151699999
5.7408929126489312,2.3573902527452084,-1.3945496071800001
5.6611767768094641,2.3243707481407565,-1.3282921992000001
5.5814606409699969,2.291351243536305,-1.2620347912100001
5.5017445051305289,2.2583317389318527,-1.19577738323
5.4220283692910627,2.2253122343274012,-1.12951997525
5.4095747768819384,2.2201537874493296,-1.1229398185599999
5.561218798845732,1.8069495228056831,-1.1229398185599999
5.6858470428370307,1.3650511023636616,-1.1229398185599999
5.7754201490732342,0.91473668795001406,-1.1229398185599999
5.8293858695683154,0.45878261767433898,-1.1229398185599999
5.8474114877079781,0.019,-1.1229398185571196
5.8608911589964405,0.018999999998192699,-1.1295199752458582
5.9471752826671285,0.01899999999839351,-1.1957773832301772
6.0334594063378164,0.018999999998594322,-1.2620347912144962
6.1197435300085044,0.018999999998795133,-1.3282921991988152
6.2060276536791923,0.018999999998995945,-1.3945496071831343
6.2923117773498802,0.018999999999196757,-1.4608070151674533
6.3785959010205682,0.018999999999397568,-1.5270644231517723
6.4648800246912561,0.01899999999959838,-1.5933218311360913
6.5511641483619441,0.018999999999799191,-1.6595792391204103
6.6374482720326311,0.019,-1.7258366471047286
