x,y,z
4.652623817490597,0.5587310661254251,-3.32897037322
5.277135173388635,0.6337282955116909,-2.91416016643
5.740372867169365,0.6893582584462803,-2.46041217916
6.136848549502525,0.736970807702904,-1.95241872671
6.465556948563004,0.7764452207343234,-1.37413546792
6.695411649022059,0.8040483468152744,-0.716743859037
6.7802841519268275,0.8142406395715563,-5.92662744607e-16
6.695411649022059,0.8040483468152744,0.716743859037
6.465556948563004,0.7764452207343234,1.37413546792
6.136848549502525,0.736970807702904,1.95241872671
5.740372867169365,0.6893582584462803,2.46041217916
5.277135173388635,0.6337282955116909,2.91416016643
4.652623817490597,0.5587310661254251,3.32897037322
