x,y,z
4.349479264316892,1.7438804203877711,-2.70840373036
4.745420472987186,1.902629107176427,-2.36800618008
5.084946883667566,2.0387588422110516,-1.9814502676
5.378639865174327,2.1565121200015107,-1.55180339977
5.616445777804886,2.2518580337735603,-1.07579701249
5.776895820649703,2.316188881482844,-0.553720624906
5.834511282844277,2.3392892275994472,-4.91709518211e-16
5.776895820649703,2.316188881482844,0.553720624906
5.616445777804886,2.2518580337735603,1.07579701249
5.378639865174327,2.1565121200015107,1.55180339977
5.084946883667566,2.0387588422110516,1.9814502676
4.745420472987186,1.902629107176427,2.36800618008
4.349479264316892,1.7438804203877711,2.70840373036
