x,y,z
4.512281039608858,1.2642818558062279,3.00510065545
5.005871053395197,1.402579291883327,2.63295814015
5.405276942965909,1.5144875739370907,2.2143995033
5.74982123999686,1.6110243586439896,1.74634357268
6.03241924197192,1.690204605452183,1.22022349765
6.226694848877279,1.7446380777204529,0.632391800993
6.297479059255947,1.7644708833621596,1.08704059906e-15
6.226694848877279,1.7446380777204529,-0.632391800993
6.03241924197192,1.690204605452183,-1.22022349765
5.74982123999686,1.6110243586439896,-1.74634357268
5.405276942965909,1.5144875739370907,-2.2143995033
5.005871053395197,1.402579291883327,-2.63295814015
4.512281039608858,1.2642818558062279,-3.00510065545
