x,y,z
4.6614849140018375,0.47921517908734595,2.70840373036
5.085828578814803,0.5228390305165572,2.36800618008
5.449710585168122,0.5602472349960965,1.9814502676
5.764471346042102,0.5926056223286001,1.55180339977
6.019336033703026,0.6188065066377202,1.07579701249
6.191295803762888,0.6364845070014091,0.553720624906
6.253044254901998,0.6428324402494847,-4.91709518211e-16
6.191295803762888,0.6364845070014091,-0.553720624906
6.019336033703026,0.6188065066377202,-1.07579701249
5.764471346042102,0.5926056223286001,-1.55180339977
5.449710585168122,0.5602472349960965,-1.9814502676
5.085828578814803,0.5228390305165572,-2.36800618008
4.6614849140018375,0.47921517908734595,-2.70840373036
