x,y,z
4.642406434324553,0.6380840774352767,2.90376210933
5.118952895575682,0.7035838809066448,2.54324038371
5.513438872245917,0.7578047303832599,2.13560875123
5.854255351370492,0.8046488772138861,1.68045386673
6.132673286001987,0.8429165415112756,1.17118311007
6.32291785965078,0.8690650562915029,0.605611143576
6.391905723826432,0.8785472199687889,-1.58653284887e-15
6.32291785965078,0.8690650562915029,-0.605611143576
6.132673286001987,0.8429165415112756,-1.17118311007
5.854255351370492,0.8046488772138861,-1.68045386673
5.513438872245917,0.7578047303832599,-2.13560875123
5.118952895575682,0.7035838809066448,-2.54324038371
4.642406434324553,0.6380840774352767,-2.90376210933
