x,y,z
4.664136757938575,0.4526776939287669,-3.14222952673
5.220568406706998,0.506682155775807,-2.75302931381
5.655486102364379,0.5488930834858279,-2.31963007733
6.029593070739889,0.5852020273517354,-1.83443977956
6.337947307569011,0.6151293412546547,-1.28593641038
6.5515529466859626,0.6358608320200281,-0.668360967444
6.629847704012914,0.6434597280286308,5.65205133308e-16
6.5515529466859626,0.6358608320200281,0.668360967444
6.337947307569011,0.6151293412546547,1.28593641038
6.029593070739889,0.5852020273517354,1.83443977956
5.655486102364379,0.5488930834858279,2.31963007733
5.220568406706998,0.506682155775807,2.75302931381
4.664136757938575,0.4526776939287669,3.14222952673
