x,y,z
4.466486494538307,1.4175990919302035,2.61452215259
4.850716856115737,1.5395483270460442,2.28291294561
5.184437488111169,1.6454664945930837,1.90652423353
5.473014756061814,1.7370568024332107,1.4894377638
5.705554320700797,1.8108615427079584,1.02975960715
5.861428872266946,1.860333901580061,0.528788609996
5.917122712381454,1.8780103318724122,9.65819680912e-16
5.861428872266946,1.860333901580061,-0.528788609996
5.705554320700797,1.8108615427079584,-1.02975960715
5.473014756061814,1.7370568024332107,-1.4894377638
5.184437488111169,1.6454664945930837,-1.90652423353
4.850716856115737,1.5395483270460442,-2.28291294561
4.466486494538307,1.4175990919302035,-2.61452215259
