x,y,z
4.349479264316892,1.7438804203877711,-3.32897037322
4.933300200494358,1.977957613941709,-2.91416016643
5.366355358741811,2.151586769415857,-2.46041217916
5.736998425269392,2.300192417906388,-1.95241872671
6.044289627353181,2.423397766893264,-1.37413546792
6.259168004086344,2.5095511133464563,-0.716743859037
6.338510587105245,2.5413627323061765,-5.92662744607e-16
6.259168004086344,2.5095511133464563,0.716743859037
6.044289627353181,2.423397766893264,1.37413546792
5.736998425269392,2.300192417906388,1.95241872671
5.366355358741811,2.151586769415857,2.46041217916
4.933300200494358,1.977957613941709,2.91416016643
4.349479264316892,1.7438804203877711,3.32897037322
