x,y,z
4.441632750595412,1.4936489882742423,-3.32897037322
5.037823244451318,1.6941381727632618,-2.91416016643
5.48005364878186,1.842853078542871,-2.46041217916
5.858549621064319,1.970135129493568,-1.95241872671
6.172351477379078,2.0756615994927565,-1.37413546792
6.391782535097361,2.149452701945548,-0.716743859037
6.472806168925153,2.1766996346589655,-5.92662744607e-16
6.391782535097361,2.149452701945548,0.716743859037
6.172351477379078,2.0756615994927565,1.37413546792
5.858549621064319,1.970135129493568,1.95241872671
5.48005364878186,1.842853078542871,2.46041217916
5.037823244451318,1.6941381727632618,2.91416016643
4.441632750595412,1.4936489882742423,3.32897037322
