x,y,z
4.441632750595412,1.4936489882742423,-3.00510065545
4.927494679707496,1.657036467520912,-2.63295814015
5.320647115100073,1.7892472490815794,-2.2143995033
5.659796919886213,1.9032978226514716,-1.74634357268
5.937970315959535,1.9968430198661735,-1.22022349765
6.129204171009362,2.0611518608167603,-0.632391800993
6.198880120774711,2.0845827515990094,1.08704059906e-15
6.129204171009362,2.0611518608167603,0.632391800993
5.937970315959535,1.9968430198661735,1.22022349765
5.659796919886213,1.9032978226514716,1.74634357268
5.320647115100073,1.7892472490815794,2.2143995033
4.927494679707496,1.657036467520912,2.63295814015
4.441632750595412,1.4936489882742423,3.00510065545
