x,y,z
4.512281039608858,1.2642818558062279,2.70840373036
4.923042397489105,1.3793717908691692,2.36800618008
5.275277341549736,1.478063393818479,1.9814502676
5.579963303106397,1.563432396665064,1.55180339977
5.826670332950872,1.6325564646905906,1.07579701249
5.993126049172526,1.6791951691433853,0.553720624906
6.0528980682695535,1.695942503488461,-4.91709518211e-16
5.993126049172526,1.6791951691433853,-0.553720624906
5.826670332950872,1.6325564646905906,-1.07579701249
5.579963303106397,1.563432396665064,-1.55180339977
5.275277341549736,1.478063393818479,-1.9814502676
4.923042397489105,1.3793717908691692,-2.36800618008
4.512281039608858,1.2642818558062279,-2.70840373036
