x,y,z
4.684155396938982,0.13333044911739503,-2.70840373036
5.1105627980913555,0.1454677685453072,-2.36800618008
5.476214493925249,0.15587572914753853,-1.9814502676
5.79250604994076,0.16487869588155127,-1.55180339977
6.048610236529492,0.17216848098155776,-1.07579701249
6.2214063089919005,0.17708697236256327,-0.553720624906
6.283455065126902,0.17885313676608877,-4.91709518211e-16
6.2214063089919005,0.17708697236256327,0.553720624906
6.048610236529492,0.17216848098155776,1.07579701249
5.79250604994076,0.16487869588155127,1.55180339977
5.476214493925249,0.15587572914753853,1.9814502676
5.1105627980913555,0.1454677685453072,2.36800618008
4.684155396938982,0.13333044911739503,2.70840373036
