x,y,z
4.603648321128536,0.8749348128317006,-2.76075483761
5.0363085060131665,0.9571629570069198,-2.41521480281
5.404216598334429,1.0270848049502184,-2.02303018585
5.722464918670291,1.0875686897224597,-1.58645074173
5.9807942087939185,1.136664813782574,-1.10143610534
6.155707444867629,1.1699075093124582,-0.567639377545
6.218686915992323,1.1818769144313999,5.05375029497e-16
6.155707444867629,1.1699075093124582,0.567639377545
5.9807942087939185,1.136664813782574,1.10143610534
5.722464918670291,1.0875686897224597,1.58645074173
5.404216598334429,1.0270848049502184,2.02303018585
5.0363085060131665,0.9571629570069198,2.41521480281
4.603648321128536,0.8749348128317006,2.76075483761
