x,y,z
4.6799066338766435,0.23992225726643485,-3.32897037322
5.308080101589936,0.2721264887008155,-2.91416016643
5.774034204312863,0.2960143071668084,-2.46041217916
6.172834805587883,0.3164594031788747,-1.95241872671
6.5034707387125605,0.33340993779733047,-1.37413546792
6.73467329875238,0.34526287513778814,-0.716743859037
6.820043490918907,0.3496395028806574,-5.92662744607e-16
6.73467329875238,0.34526287513778814,0.716743859037
6.5034707387125605,0.33340993779733047,1.37413546792
6.172834805587883,0.3164594031788747,1.95241872671
5.774034204312863,0.2960143071668084,2.46041217916
5.308080101589936,0.2721264887008155,2.91416016643
4.6799066338766435,0.23992225726643485,3.32897037322
