x,y,z
4.673232601314538,0.3463897304271475,-3.14222952673
5.230749384458151,0.38771403518514397,-2.75302931381
5.666515242046976,0.4200139078465408,-2.31963007733
6.04135178130919,0.4477975725741986,-1.83443977956
6.350307360248991,0.4706980033537017,-1.28593641038
6.5643295659330185,0.4865617748491459,-0.668360967444
6.642777011074836,0.49237646281647046,5.65205133308e-16
6.5643295659330185,0.4865617748491459,0.668360967444
6.350307360248991,0.4706980033537017,1.28593641038
6.04135178130919,0.4477975725741986,1.83443977956
5.666515242046976,0.4200139078465408,2.31963007733
5.230749384458151,0.38771403518514397,2.75302931381
4.673232601314538,0.3463897304271475,3.14222952673
