x,y,z
4.482332741161489,1.3666682073005725,3.14222952673
5.0170751655228845,1.5297117635627915,2.75302931381
5.4350401455671635,1.6571497479734527,2.31963007733
5.794564747883359,1.7667691966180894,1.83443977956
6.090899603258807,1.857122021574073,1.28593641038
6.296179079312122,1.919711960727204,0.668360967444
6.371421974716199,1.9426536027052044,5.65205133308e-16
6.296179079312122,1.919711960727204,-0.668360967444
6.090899603258807,1.857122021574073,-1.28593641038
5.794564747883359,1.7667691966180894,-1.83443977956
5.4350401455671635,1.6571497479734527,-2.31963007733
5.0170751655228845,1.5297117635627915,-2.75302931381
4.482332741161489,1.3666682073005725,-3.14222952673
