x,y,z
4.415484226013922,1.5692634709177005,3.61248378896
5.120278997403539,1.819747592844678,3.15454997743
5.601081320441822,1.9906247795032022,2.66954756078
6.008941387458773,2.1355782821439626,2.12775640163
6.34958946686237,2.256644638648404,1.50545004771
6.590734966011816,2.3423477696350274,0.788910364848
6.680629937822617,2.374296450291784,-6.36301488411e-16
6.590734966011816,2.3423477696350274,-0.788910364848
6.34958946686237,2.256644638648404,-1.50545004771
6.008941387458773,2.1355782821439626,-2.12775640163
5.601081320441822,1.9906247795032022,-2.66954756078
5.120278997403539,1.819747592844678,-3.15454997743
4.415484226013922,1.5692634709177005,-3.61248378896
