x,y,z
4.52637921127849,1.2128396542990936,2.70840373036
4.938423952017167,1.3232467098255132,2.36800618008
5.291759418998647,1.4179226628604746,1.9814502676
5.5973973414269045,1.4998180973514523,1.55180339977
5.84487518275859,1.566129585080875,1.07579701249
6.01185097324913,1.6108706132983635,0.553720624906
6.071809744053082,1.6269365175144452,-4.91709518211e-16
6.01185097324913,1.6108706132983635,-0.553720624906
5.84487518275859,1.566129585080875,-1.07579701249
5.5973973414269045,1.4998180973514523,-1.55180339977
5.291759418998647,1.4179226628604746,-1.9814502676
4.938423952017167,1.3232467098255132,-2.36800618008
4.52637921127849,1.2128396542990936,-2.70840373036
