x,y,z
4.424343802602745,1.5441083859966322,-2.61452215259
4.804948830983702,1.67694060751834,-2.28291294561
5.135520704821257,1.7923111178902758,-1.90652423353
5.421375156321495,1.8920751225492998,-1.4894377638
5.651720637703449,1.9724663410773602,-1.02975960715
5.8061244643014875,2.0263537092651003,-0.528788609996
5.861292815679039,2.0456076185009904,9.65819680912e-16
5.8061244643014875,2.0263537092651003,0.528788609996
5.651720637703449,1.9724663410773602,1.02975960715
5.421375156321495,1.8920751225492998,1.4894377638
5.135520704821257,1.7923111178902758,1.90652423353
4.804948830983702,1.67694060751834,2.28291294561
4.424343802602745,1.5441083859966322,2.61452215259
