x,y,z
4.681196301157566,0.2132838047371538,2.5707096167
5.073498258961735,0.2311577943721574,2.24303802372
5.415942034096386,0.24676015466010603,1.87141314759
5.711951256313089,0.26024687238994193,1.46026140647
5.949914449244142,0.2710889076114057,1.00827577536
6.108924570505415,0.2783336975053767,0.517182522661
6.165603793747621,0.2809161058482302,-1.90372481933e-15
6.108924570505415,0.2783336975053767,-0.517182522661
5.949914449244142,0.2710889076114057,-1.00827577536
5.711951256313089,0.26024687238994193,-1.46026140647
5.415942034096386,0.24676015466010603,-1.87141314759
5.073498258961735,0.2311577943721574,-2.24303802372
4.681196301157566,0.2132838047371538,-2.5707096167
