x,y,z
7.0525227398860144,0.019,0.55797974902328817
6.9477355844747253,0.018999999999816698,0.53500426859220496
6.8429484290634335,0.018999999999633397,0.51202878816112174
6.7381612736521417,0.018999999999450096,0.48905330773003847
6.6333741182408499,0.018999999999266794,0.46607782729895525
6.5285869628295581,0.018999999999083493,0.44310234686787203
6.4237998074182663,0.018999999998900192,0.42012686643678882
6.3190126520069745,0.01899999999871689,0.3971513860057056
6.2142254965956827,0.018999999998533589,0.37417590557462238
6.1094383411843909,0.018999999998350288,0.35120042514353916
6.0946070838017921,0.019,0.34895681097790116
6.0758194441329296,0.47817736061146598,0.34895681097800002
6.0195723571777924,0.95340659878465417,0.34895681097800002
5.9262126049297201,1.4227577682364689,0.34895681097800002
5.7963157813065909,1.8833371629321383,0.34895681097800002
5.6379537286364316,2.314751446626548,0.34895681097800002
5.6516560237706095,2.3204271231084928,0.35120042514400002
5.7484667319332718,2.3605274314122844,0.37417590557500002
5.8452774400867327,2.4006277397121569,0.39715138600599997
5.9420881482401944,2.4407280480120295,0.42012686643699998
6.0388988563936561,2.480828356311902,0.44310234686799999
6.1357095645471169,2.5209286646117746,0.46607782729899999
6.2325202727005786,2.5610289729116467,0.48905330773
6.3293309808540013,2.6011292812116111,0.51202878816099995
6.426141689007463,2.6412295895114841,0.53500426859200001
6.5229523971701626,2.6813298978151829,0.55797974902299996
