x,y,z
4.626678682341272,0.7435947563715533,2.61452215259
5.024689607750402,0.8075626386112278,2.28291294561
5.3703792534705395,0.8631215017911006,1.90652423353
5.669306451720928,0.911164755368275,1.4894377638
5.910186133733112,0.9498786753870448,1.02975960715
6.071651183662732,0.9758291622715544,0.528788609996
6.129342503923214,0.9851012484005476,9.65819680912e-16
6.071651183662732,0.9758291622715544,-0.528788609996
5.910186133733112,0.9498786753870448,-1.02975960715
5.669306451720928,0.911164755368275,-1.4894377638
5.3703792534705395,0.8631215017911006,-1.90652423353
5.024689607750402,0.8075626386112278,-2.28291294561
4.626678682341272,0.7435947563715533,-2.61452215259
