x,y,z
4.6833207170943805,0.15998703750307622,3.00510065545
5.19562044244944,0.17748772138193852,2.63295814015
5.610165959613897,0.19164902128165356,2.2143995033
5.967770335333731,0.20386515340788744,1.74634357268
6.261080318830239,0.21388492317475408,1.22022349765
6.462720014287865,0.2207731419126975,0.632391800993
6.53618732627478,0.22328286061618038,1.08704059906e-15
6.462720014287865,0.2207731419126975,-0.632391800993
6.261080318830239,0.21388492317475408,-1.22022349765
5.967770335333731,0.20386515340788744,-1.74634357268
5.610165959613897,0.19164902128165356,-2.2143995033
5.19562044244944,0.17748772138193852,-2.63295814015
4.6833207170943805,0.15998703750307622,-3.00510065545
