x,y,z
5.358888621137071,0.019,-3.2271333301294729
5.3217708909065511,0.018999999999740037,-3.1179739280423937
5.2846531606760285,0.018999999999480075,-3.0088145259553127
5.247535430445506,0.018999999999220113,-2.8996551238682318
5.2104177002149834,0.018999999998960151,-2.7904957217811508
5.1732999699844608,0.018999999998700189,-2.6813363196940698
5.1361822397539383,0.018999999998440226,-2.5721769176069889
5.0990645095234157,0.018999999998180264,-2.4630175155199079
5.0619467792928932,0.018999999997920302,-2.3538581134328269
5.0248290490623706,0.01899999999766034,-2.2446987113457459
5.0145367573952164,0.019,-2.2337868493485753
4.9990786140939729,0.39343601947964374,-2.2337868493499999
4.9527994887697284,0.78444637506844273,-2.2337868493499999
4.8759847076242604,1.1706203579000547,-2.2337868493499999
4.7691078593268381,1.5495770769544421,-2.2337868493499999
4.6400988604026203,1.9014264269242749,-2.2337868493499999
4.649607698009051,1.9053651164257495,-2.2446987113499999
4.6839000092619028,1.9195694568315773,-2.3538581134299998
4.7181923205147926,1.9337737972373121,-2.4630175155199998
4.7524846317676435,1.94797813764314,-2.5721769176099998
4.7867769430205334,1.9621824780488752,-2.6813363196900002
4.8210692542734224,1.9763868184546101,-2.7904957217800002
4.855361565535512,1.9905911588642644,-2.8996551238700001
4.8896538767884019,2.0047954992699992,-3.0088145259600001
4.9239461880412536,2.0189998396758271,-3.1179739280400001
4.9582384992941435,2.0332041800815621,-3.22713333013
