x,y,z
4.490038212731264,1.341135951179995,-3.61248378896
5.206733210083656,1.5552066074730204,-3.15454997743
5.695653720883607,1.7012429758148027,-2.66954756078
6.110400369861324,1.8251242470249855,-2.12775640163
6.456800179106355,1.9285909026857642,-1.50545004771
6.702017340030656,2.0018351680529003,-0.788910364848
6.793430158625927,2.0291393938987285,-6.36301488411e-16
6.702017340030656,2.0018351680529003,0.788910364848
6.456800179106355,1.9285909026857642,1.50545004771
6.110400369861324,1.8251242470249855,2.12775640163
5.695653720883607,1.7012429758148027,2.66954756078
5.206733210083656,1.5552066074730204,3.15454997743
4.490038212731264,1.341135951179995,3.61248378896
