x,y,z
4.673232601314538,0.3463897304271475,-2.76075483761
5.112432457657599,0.37894413822604905,-2.41521480281
5.485901491647947,0.4066264406157085,-2.02303018585
5.808960144734324,0.4305722206146047,-1.58645074173
6.071194089699138,0.4500095466059663,-1.10143610534
6.2487511444962145,0.46317044519451445,-0.567639377545
6.312682552184914,0.46790917424234474,5.05375029497e-16
6.2487511444962145,0.46317044519451445,0.567639377545
6.071194089699138,0.4500095466059663,1.10143610534
5.808960144734324,0.4305722206146047,1.58645074173
5.485901491647947,0.4066264406157085,2.02303018585
5.112432457657599,0.37894413822604905,2.41521480281
4.673232601314538,0.3463897304271475,2.76075483761
