x,y,z
7.0930685897735497,0.019,-0.21339805670677259
6.9862997902041455,0.019000000000007001,-0.20454535612203023
6.8795309906347386,0.019000000000013992,-0.19569265553728799
6.7727621910653317,0.019000000000020983,-0.18683995495254574
6.6659933914959248,0.019000000000027974,-0.17798725436780349
6.559224591926518,0.019000000000034965,-0.16913455378306125
6.4524557923571111,0.019000000000041956,-0.160281853198319
6.3456869927877042,0.019000000000048946,-0.15142915261357676
6.2389181932182973,0.019000000000055937,-0.14257645202883451
6.1321493936488904,0.019000000000062928,-0.13372375144409226
6.1171742075216091,0.019,-0.13286131276701726
6.0983170009418979,0.47994795673171559,-0.132861312767
6.0418616421568041,0.95693687471128908,-0.132861312767
5.9481561972249404,1.4280259586444655,-0.132861312767
5.8177783913745342,1.8903107876757801,-0.132861312767
5.6588030323489908,2.3233875109903219,-0.132861312767
5.6726383003100844,2.329118266618762,-0.13372375144400001
5.7712798089436141,2.3699769173076941,-0.14257645202899999
5.8699213175771048,2.4108355679967182,-0.151429152614
5.9685628262106345,2.4516942186856503,-0.16028185319800001
6.0672043348441633,2.492552869374582,-0.16913455378299999
6.165845843477693,2.5334115200635141,-0.177987254368
6.2644873521112228,2.5742701707524462,-0.18683995495299999
6.3631288607355136,2.6151288214375512,-0.19569265553699999
6.4617703693690434,2.6559874721264833,-0.204545356122
6.5604118780025722,2.696846122815415,-0.21339805670699999
