x,y,z
4.512281039608858,1.2642818558062279,3.32897037322
5.117954496303454,1.4339835998068173,2.91416016643
5.56721898543344,1.559861606313773,2.46041217916
5.951735287252745,1.667598021529169,1.95241872671
6.270528453178797,1.756919677671019,1.37413546792
6.49344976541714,1.8193793001682652,0.716743859037
6.57576215529952,1.8424421502263284,-5.92662744607e-16
6.49344976541714,1.8193793001682652,-0.716743859037
6.270528453178797,1.756919677671019,-1.37413546792
5.951735287252745,1.667598021529169,-1.95241872671
5.56721898543344,1.559861606313773,-2.46041217916
5.117954496303454,1.4339835998068173,-2.91416016643
4.512281039608858,1.2642818558062279,-3.32897037322
